id,start,first_token,end,status
425d5bab-da99-41eb-b2a3-bcd12250cb16,129344.234,129345.453,129409.0,200
57fdc149-ff34-4fad-ad6f-c3081ba10957,129409.015,129420.984,129486.296,200
06557c89-44fc-4ba0-b497-37fbdb26ac11,129486.296,129492.953,129558.593,200
60654e56-dfd0-4cd1-80ea-7dae4b0aca28,129558.609,129559.765,129611.812,200
2856b4ad-80fb-4f1d-94ff-172bcd8b76b4,128962.609,128963.546,129025.25,200
57126273-1592-46d4-b94c-741070008c45,129025.343,129025.984,129087.968,200
b0bd7b71-7cd4-4339-851e-33793d215714,129088.093,129088.64,129150.89,200
aeb79526-a86d-4b1f-ab0e-82eabf6c6fe2,129150.937,129152.031,129215.468,200
11b6759a-da42-4c5d-9e41-84351de0fa1e,129215.484,129216.328,129279.718,200
fbe8c2d9-cfa2-4c82-8c66-244cc6e82d40,129279.75,129280.609,129344.89,200
0ecd6045-4efe-430d-a3e6-eaf01a72c95c,129344.89,129346.203,129409.812,200
3dc70607-8532-4baf-a53b-ce691c81c044,129409.828,129420.984,129486.296,200
c88c7adc-ab91-4008-b434-99eb4fbbdff2,129486.296,129492.953,129558.593,200
d7fdeb77-f1c9-408a-bafd-98c8e66242b6,129558.609,129559.765,129611.812,200
3be95f5e-a452-4e47-873d-45b51977d8ec,128962.609,128963.562,129025.015,200
9b4fbb0e-7736-42c7-b4e3-19ec892bff00,129025.578,129026.265,129088.125,200
41760de4-f950-47a4-8290-fe8cbbbb11b5,129088.218,129089.171,129151.75,200
3ba4f87d-04b4-48bc-b7bb-a41062056bb0,129151.796,129152.671,129215.984,200
8b96806c-5a4d-4087-b14c-ef2f1a74f839,129216.0,129232.234,129295.765,200
d952ee1a-7707-494f-83c2-6653adf522fa,129295.765,129302.046,129366.312,200
618e6344-ee63-4732-a1b3-c158f0606545,129366.312,129372.171,129436.125,200
17506c33-bcbd-4010-a773-392f9635b53f,129436.14,129441.656,129486.578,200
f1ba7693-cef0-446e-886d-3aa11961bf66,129486.593,129492.953,129558.593,200
3741e64b-ce15-4425-bee6-a58b8ff64367,129558.609,129559.765,129611.812,200
d1f992d5-b9d1-49e9-8d8d-5676b02357ce,128962.671,128963.546,129025.234,200
be7b09c9-da0a-42d4-b2be-a8d1b84b30e1,129025.562,129026.265,129088.125,200
b68f3339-751e-4563-be67-14ae4abfc7e4,129088.218,129088.89,129151.328,200
6ff2d1cb-9f9d-40a5-bdc6-7862e48ded60,129151.359,129152.359,129215.687,200
e8109c87-4e75-4e59-ba01-c22f0728900d,129215.687,129216.312,129279.734,200
2740387b-95fd-4b48-8df1-fca8529fb3cd,129279.75,129280.609,129344.89,200
706bd5d4-c5fc-497d-a145-d534a65f214b,129344.89,129349.859,129413.468,200
bfdf87c8-b698-48e4-9a93-8ffcc2e4099d,129413.468,129423.765,129488.968,200
727f13d2-3baf-41cf-bdf4-55d865b51dd2,129488.968,129494.14,129559.765,200
555c63cf-a1c2-4614-919c-e8108d0f5656,129559.781,129560.828,129612.265,200
154aeaca-dd45-4222-8d32-d4f867e00d10,128962.718,128963.562,129025.218,200
86d2401e-0a3e-4d83-a7d0-7ef3f316f177,129025.359,129025.984,129087.984,200
6da60f52-7f30-4b30-9712-85d2a5499c22,129088.171,129088.89,129151.328,200
38988e20-038a-4ef9-a0c1-5a1d65b8fb50,129151.359,129152.359,129215.671,200
04433970-ca93-4b00-803d-88222c25c657,129215.703,129216.328,129279.734,200
6ddfed3e-3012-48a6-b8e5-f261a87e91bc,129279.75,129280.609,129344.875,200
5fef7f91-7574-4158-81d8-616bb16c27d8,129344.89,129351.343,129414.765,200
b40eef38-658f-469c-8601-24072475780e,129414.765,129423.765,129488.968,200
906544e7-fb50-40c1-9a0d-594849d7387b,129488.968,129494.453,129560.171,200
a8026f7a-42ef-496c-9f11-7cfbacef55ba,129560.187,129561.25,129612.453,200
d55b9471-a8aa-4dbc-9c5f-11640d926b9b,128962.625,128963.546,129025.265,200
4600fd4f-0efd-4d94-826e-1a4e1f63bf7c,129025.562,129026.265,129088.125,200
ed240769-304a-46a8-a744-e93b176407e6,129088.25,129089.171,129151.75,200
073900ab-a17b-4d54-a8a4-866c3db95f9e,129151.781,129152.343,129215.656,200
9fa9a6bc-e5c0-499d-ab27-cd3fbf129b89,129215.687,129216.312,129279.734,200
db10ebf3-5dae-407e-bd79-ae9eba329b53,129279.75,129280.609,129344.89,200
c7c82428-6f5c-426c-ac12-8abca05c4ec6,129344.89,129352.031,129415.687,200
c8e2e8b1-0e84-4d4a-911d-6db61100c9fc,129415.687,129424.062,129489.64,200
da6efceb-5062-4219-9abf-5e6b84a95af4,129489.64,129495.453,129561.25,200
5f781c57-97f0-4089-b38c-f9bb2bf1d97d,129561.265,129562.25,129612.921,200
cbcd7246-bc7a-4c18-9279-a825fb20391f,128962.625,128963.546,129025.25,200
154e595a-70a8-4d33-b337-3daad40037da,129025.578,129026.265,129088.156,200
ca8a4476-ba26-4aa8-a7b7-940d33b659c2,129088.234,129089.171,129151.75,200
47a76f78-273e-4a2c-bd78-5fa647dd7cde,129151.781,129152.343,129215.671,200
9e6d063f-0966-4d51-a5f7-6b7447e85baa,129215.703,129216.328,129279.734,200
a8caf6e7-f101-48e5-8217-d6223c8a0555,129279.75,129280.609,129344.875,200
24517681-27c0-4f26-bdb8-a6a5e46d1c42,129344.89,129350.718,129414.515,200
9dfa60a5-49db-4958-82e2-43cf021be1a2,129414.531,129423.75,129488.953,200
c2f76961-eb60-49ad-913e-1723159b8658,129488.968,129495.125,129560.828,200
58cff6c2-cda8-45db-9f1b-3d65cec653c4,129560.843,129562.25,129612.921,200
b2a45e18-b42c-4e77-a541-b59de0164494,128962.625,128963.546,129025.234,200
7228e4dd-540d-404e-9cdb-db82c4b1d174,129025.421,129025.984,129088.015,200
87e74b22-a882-4a5f-893b-c11e64693cd1,129088.109,129088.64,129150.89,200
35a6d000-819a-4296-9293-242bc0ff4abf,129150.937,129152.031,129215.468,200
116f77ab-cba1-4684-afee-4ea61767ebec,129215.484,129216.312,129279.718,200
810fe4ad-e9cb-4c6b-9cd1-58b59ad7a8da,129279.75,129280.609,129344.875,200
eefb3ba1-1ba5-4363-adee-10c102a463d5,129344.89,129352.031,129415.671,200
890288b1-3b00-4d54-96f5-1e01c8d7dafd,129415.703,129424.062,129489.64,200
e39dfc57-3e09-4724-be82-009bf398426e,129489.64,129496.14,129561.921,200
3f7dd755-4593-4e50-a383-548a64c42eb3,129561.937,129562.921,129613.093,200
b930b3df-d265-4ac3-a45e-ec319b5111bc,128962.687,128963.546,129025.031,200
322bf6bb-f437-4b63-9132-833420162b13,129025.296,129025.984,129088.0,200
eba94500-fa8d-45fa-a33e-655e6458ca6a,129088.156,129088.875,129151.328,200
542474a6-8864-4faa-9f4e-8caff07e0c5e,129151.359,129152.359,129215.671,200
aa358a80-e9a8-4168-910b-05692a781692,129215.687,129216.312,129279.734,200
28ad2015-c84b-4677-8061-3f8838589343,129279.75,129280.609,129344.89,200
9b4ad730-075e-4134-8689-ee1c33f9b1ec,129344.89,129354.234,129418.109,200
2511e07d-5fe2-44a0-b4a8-ad4eb1625e3c,129418.109,129424.718,129489.921,200
1e646991-2095-4d40-95f0-0a7bd3cf91cc,129489.937,129496.14,129561.921,200
f802e9a8-0fd9-4cc2-9a9f-8fab8bab4226,129561.937,129562.921,129613.093,200
6b6941b8-ba7f-45b9-9dca-53fc5efc2b9f,128962.625,128963.546,129025.234,200
0cff1aab-08bb-4726-a8c6-5e1e91d7caf1,129025.421,129025.984,129087.984,200
e3c4efdf-704c-48d5-80b2-4e87efd26b9e,129088.171,129088.875,129151.328,200
141b17b8-1c29-4097-b788-6e25f58239f4,129151.359,129152.359,129215.671,200
891d838b-1aa4-4683-bbc6-9aa2bb4b7050,129215.687,129216.328,129279.734,200
e631d3c0-8e34-45ff-a678-b212d28d4794,129279.75,129280.609,129344.89,200
4f89e568-4906-4b02-bc02-8a2334af1464,129344.89,129356.031,129419.937,200
2c120224-c9e7-4a4c-abde-ff3b8f78102a,129419.968,129426.656,129491.875,200
c1f5045c-769c-4f7e-9835-5048df7d4d2f,129491.89,129497.156,129562.921,200
653357e8-8e5c-4a6d-9c9b-60c71203c67f,129562.921,129563.921,129613.546,200
05fc3e73-1896-417b-8769-4b6562a7bbff,128962.64,128963.546,129025.25,200
df98124c-9e53-4f71-a28a-f58865042255,129025.64,129026.265,129088.156,200
c40b0bc3-a740-484d-98f8-dc2509297d71,129088.218,129089.171,129151.75,200
02920b9d-ffac-4cda-960e-a119760e5c35,129151.781,129152.359,129215.671,200
ed0e87e5-348d-4bf5-896d-7fe1bc42bb97,129215.703,129216.328,129279.734,200
3b7c8019-11a3-454b-8d5a-09d0064663db,129279.75,129280.609,129344.89,200
3c16e36b-e8ec-424c-9906-e2d775fe44f5,129344.89,129356.031,129419.953,200
c80d526a-cd35-4a93-a46a-f0491154a435,129419.953,129426.656,129491.875,200
82cfca77-9a48-4bed-af7d-398fa6861ac7,129491.89,129497.156,129562.921,200
99954d6f-8cb6-44d7-9c33-6a5da3f96f49,129562.921,129563.921,129613.546,200
ea2ef09a-cc9b-4352-bfeb-0483f01bbd94,128962.718,128963.546,129025.218,200
dc4b8355-af2a-4a16-abb5-78df6375a2a8,129025.421,129025.984,129088.0,200
9eb6eb3b-d2ce-4972-9a00-21d9d5efdf47,129088.109,129088.64,129150.89,200
e29034c3-82ef-4026-8022-ca7db4d7bd07,129150.937,129152.031,129215.468,200
5408f2fc-d3bb-4a0a-8bbf-e23fbe3392ec,129215.484,129216.328,129279.734,200
3544ae38-bc70-431b-bf2c-fc636b53a860,129279.75,129280.609,129344.89,200
d4f74762-f0a3-45b2-bbb7-de6aaffbc17c,129344.89,129356.031,129419.953,200
a43b7011-5537-4e0b-9c93-7489073941cf,129419.953,129426.656,129491.875,200
20b89757-17ca-4614-b241-5fb5ca7a5dda,129491.89,129497.5,129563.234,200
1c96d1c7-d443-4254-9c9d-6af3e9304d4a,129563.234,129564.234,129613.718,200
9f95b008-506f-43de-9c46-8f702a2830fe,128962.609,128963.546,129025.015,200
b041cfca-cfb1-4ee8-a622-0854eac06422,129025.328,129025.984,129087.984,200
a27e83ea-f697-4c75-babf-6c1485c654a3,129088.046,129088.64,129150.875,200
1df5ec02-7c93-43b2-8f6d-771cbe96ddda,129150.937,129152.031,129215.453,200
cee503d1-c59c-49a2-8b42-176c3ce73954,129215.468,129216.312,129279.718,200
d85c4ba5-0d0e-47f4-a472-89044f9dc600,129279.75,129280.609,129344.859,200
b2e438d7-2051-462a-a135-637118c90475,129344.89,129356.703,129420.218,200
d26577d8-85d6-4b51-8720-a786819e1fa5,129420.25,129426.968,129492.656,200
4f33cf56-4372-4356-81c1-ef84afbcbb92,129492.656,129498.515,129564.234,200
615dcf0b-71da-4ebf-add1-61d77a3e14f4,129564.25,129565.343,129614.015,200
b8e3c6da-7264-4c37-a38f-0075a0bff184,128962.593,128963.531,129025.265,200
63f505f4-7d71-45b8-90dc-8a90ec01d589,129025.656,129026.531,129088.343,200
39b1b127-2a62-47b0-b76a-4b7e2d4a7d9b,129088.343,129107.515,129171.171,200
1b71752c-cb79-42e7-a947-4ad05aa9f9b3,129171.171,129179.921,129243.031,200
12fbbf8a-c9c2-46ed-9adc-f201ce541535,129243.046,129250.515,129314.312,200
a73a1099-7e20-44d4-ab30-fd97a03bac84,129314.312,129320.046,129346.953,200
022e4455-9bb0-4309-8456-ab331ff1f14a,129346.984,129358.39,129422.125,200
e5dbaf0d-065f-4fbd-a439-e99c4a158c9f,129422.14,129427.671,129492.953,200
d9c76c99-6927-430a-9c72-f47cf5129264,129492.968,129499.546,129565.343,200
17c5ff25-90cb-4588-9e77-6842286a1df0,129565.343,129566.359,129614.296,200
002b6607-af1d-4c88-a70c-286df9df86f4,128962.765,129000.265,129063.375,200
49ea5638-237f-4b52-8220-69dbf06a0d79,129063.39,129077.093,129107.968,200
5ec312d3-7afe-47f9-b484-931a85c0cdc0,129108.031,129119.625,129183.093,200
e428d37e-e449-48fe-bfcb-640880e07b39,129183.109,129191.39,129254.296,200
fcee5fc1-a3f4-4372-abfd-2ebb28c1028b,129254.312,129260.0,129323.296,200
a1d73648-cc5d-4dc1-abec-daf65bf3a922,129323.312,129330.484,129394.375,200
c6a76383-9a5b-4d89-ac34-a9cd1269aea0,129394.39,129397.5,129462.015,200
3b4d369f-b72e-4938-8a43-e4839520031c,129462.031,129465.859,129531.062,200
e57f1151-b3b6-4160-97c7-d7936040adf4,129531.062,129534.5,129565.328,200
ecd3880a-b35a-4645-942e-3cde2af02b68,129565.343,129566.359,129614.296,200
982c0143-f951-4629-b38b-afb0d974a82d,128962.609,128963.546,129025.234,200
1076f2f4-8bf4-46e3-99d9-c0e732205721,129025.39,129025.984,129087.984,200
64aaeff5-722e-434d-90c5-a2c4ebb1a8d8,129088.109,129088.64,129150.89,200
97902b7d-961a-45d5-969a-7ace00ac9510,129150.937,129152.031,129215.468,200
186174ec-88e3-4d70-9d7e-d0d45dfa5d02,129215.484,129216.328,129279.734,200
cf2ce71e-0f62-4a9e-bba5-18307c766297,129279.75,129286.093,129350.281,200
f106ecb8-1245-4d8e-85e4-065dade321fe,129350.281,129359.031,129422.796,200
1e814d64-7f82-4261-9ffa-2c682ebd07a1,129422.812,129428.671,129494.14,200
1618b426-7fa0-46da-8918-2843b520ce3d,129494.14,129500.234,129566.031,200
707aec22-420f-448d-95c7-10ec01acd277,129566.031,129566.828,129614.406,200
919384d1-c1ff-4c6d-9ffb-3bb27c9cdcb4,128962.609,128963.562,129025.218,200
2ff24fd3-7dad-4e6c-9ac8-6c4b90d71095,129025.359,129025.984,129088.0,200
fb31a870-b7d3-47d4-bcb0-5fb22608539b,129088.14,129088.875,129151.343,200
d7d6720b-745c-492b-b85a-7213acba4021,129151.343,129152.031,129215.437,200
6158a5f1-a0a9-4c18-adfd-6fd7d418a804,129215.484,129216.312,129279.734,200
48d32fd2-0706-48ec-85e3-83c508418e6b,129279.75,129285.656,129349.859,200
f8d430fe-6fe2-44c6-89d6-f38cb5b6a877,129349.859,129359.046,129422.796,200
d0cbd6ea-ce34-44de-9d95-c5011a2a43c3,129422.812,129429.687,129495.125,200
f8dd91c7-4bf6-409a-b325-2b61223f4edf,129495.125,129500.562,129566.328,200
c7dcc907-1edd-4132-b347-35b4afcfd58c,129566.375,129567.531,129614.484,200
abcf9270-b2a7-4306-a6f7-2ffff0ac7f1d,128962.718,128963.546,129025.218,200
f3740492-b9ae-46e5-ba7f-9e35b2d7367a,129025.359,129025.984,129087.968,200
26fee396-1431-470f-9fc0-30d4455ef4cb,129088.046,129088.64,129150.89,200
71ad275a-c263-4dc0-a709-613cf8aa2882,129150.937,129152.031,129215.437,200
6bfb402f-1f7c-4ae8-ab63-04c4200fe2c0,129215.484,129216.328,129279.718,200
e803ff58-7eff-4d3f-a25d-75263378817d,129279.75,129284.828,129349.015,200
0efc0ca8-8d46-4e35-874e-dcabf028ed8e,129349.015,129359.046,129422.796,200
e8e84008-d393-4527-8e64-24de5a622018,129422.812,129428.968,129494.437,200
5f0075f3-cfe7-41c3-a1de-54b97a2c40a4,129494.453,129500.562,129566.359,200
6aa4b91c-2439-4e6e-8b7f-99bb324cbf80,129566.375,129567.531,129614.484,200
17d84aae-30fb-46e0-9020-3d6d5814a7ab,128962.64,128963.562,129025.265,200
e4a8066f-6eb0-41d5-b78b-4d1e128ef102,129025.562,129026.265,129088.156,200
295f53ec-b618-43e4-8faa-b1097b181f6e,129088.234,129089.171,129151.75,200
541dce97-63d9-4bb0-b732-4c5c067040e7,129151.781,129152.359,129215.671,200
282238ef-9a25-455d-be64-b31e4861acfa,129215.703,129216.328,129279.734,200
a550a737-de9f-48ba-acf4-6b5e93e52792,129279.75,129287.796,129352.015,200
9dd1a929-6200-4579-935a-00b0ff9b53fd,129352.031,129359.312,129423.078,200
f02661a9-29e1-4d3a-8e1d-7f41a263ac60,129423.093,129429.984,129495.437,200
eda0b1d1-c087-4514-aa68-c18d32381bb6,129495.453,129501.265,129566.843,200
30b923ed-923e-4fb7-9f19-560cfdce6b34,129566.859,129567.843,129614.593,200
0c045c6b-d661-4068-889d-b3e053046621,128962.656,128963.562,129025.265,200
eb4a2753-ab4d-481d-baf1-4a2fa1f49331,129025.64,129026.265,129088.156,200
6ea831b2-9a63-4e87-8dc9-5aad0e3c5592,129088.218,129089.171,129151.75,200
1ee4a499-9573-4390-aa7e-503a1974a0c6,129151.796,129164.281,129227.906,200
3f52e3de-c83a-466b-a1b3-e940545a8704,129227.906,129236.093,129299.625,200
62e2ac0f-2a5f-4705-ba91-5af1fefaeae6,129299.64,129306.656,129370.64,200
7232da9d-499f-465f-b341-cb2c76aa96d2,129370.656,129377.062,129424.046,200
6d3ae552-fa5a-4592-ac15-a5af471742ac,129424.062,129430.687,129496.14,200
3446a850-240a-42e8-8e2e-3ce103e5c372,129496.14,129501.609,129567.531,200
90857e94-7323-419f-8d1d-df5a4bb7b0ee,129567.593,129568.531,129614.781,200
7b15e742-b810-4230-9131-92aefdff8502,128962.656,128963.546,129025.265,200
067fb4b5-3c57-43e7-9cdd-026d13380970,129025.421,129025.984,129087.984,200
b36f4f01-7c85-472e-b6e9-d882e9f82f4a,129088.031,129088.64,129150.89,200
6c9200fa-39ca-4dc6-bdc9-a7c456a3bd0a,129150.937,129152.031,129215.437,200
f2616bdc-1ec3-4846-9402-098c121fe803,129215.484,129216.312,129279.734,200
45581a05-ff2a-48ad-83ea-2a4054c16083,129279.765,129291.328,129355.765,200
d9c4bd2f-36ba-4a83-b5d1-07dd9dc1f1e9,129355.765,129361.687,129425.703,200
3815caa0-7dc8-43a2-8c90-755e04258565,129425.718,129430.687,129496.14,200
a6657c05-50ed-48a5-be0e-ff7c3330c461,129496.14,129501.609,129567.531,200
40e76be9-7e5d-411b-a34c-3bbebf1bd6a3,129567.593,129568.531,129614.781,200
49ffb25f-5587-4fba-8e41-93a5ad071d24,128962.703,128963.562,129025.25,200
bf33caa8-2a3f-435a-a118-f2f758e17b27,129025.64,129026.265,129088.156,200
6a9b3b1d-48d6-4196-97ad-9d956960a093,129088.234,129089.171,129151.75,200
13593d1e-50e3-4303-8c0b-498197b798ba,129151.796,129167.859,129231.281,200
c4809964-2bab-475b-872d-8c566b910448,129231.296,129238.406,129302.062,200
b32edefc-9529-4aa2-a379-2c35ea3e9d62,129302.062,129308.328,129372.171,200
d9264179-df65-45dd-b58b-a09df90a3fbf,129372.171,129377.671,129426.468,200
ab758777-3a71-4cd5-a9af-5a89841c146d,129426.5,129433.031,129498.515,200
d474d0cb-3673-4d81-955f-3872d3bb832a,129498.531,129503.453,129568.843,200
9ec6fbbb-93ea-4599-8076-c21d8216aa43,129568.859,129569.875,129615.14,200
41c8b539-4152-46b6-a07b-9bced945183a,128962.64,128963.562,129025.015,200
8e511db2-26bb-4a10-8b46-69398178f070,129025.328,129025.984,129087.968,200
49dd9843-5a73-407f-901e-7a37c51c00b7,129088.187,129088.89,129151.343,200
f99c4815-a79b-45e4-9c76-e3612797c764,129151.359,129152.359,129215.671,200
328d24a0-1d0e-4d1f-b9dc-eb72d79441ad,129215.718,129220.718,129284.0,200
c8931fb2-d36b-454f-8b23-380afcaa24a8,129284.0,129293.875,129357.937,200
008c9c40-7d20-464e-a8a1-8f846e05505d,129357.937,129364.625,129428.656,200
33d4570b-b172-4cc7-a364-16c81d7d584f,129428.671,129434.046,129499.546,200
e3d5b214-644f-4907-a48b-d766deb7dba7,129499.562,129503.796,129569.546,200
ebce374c-c110-48ac-9c76-a82f2977bb9e,129569.546,129570.562,129615.234,200
9904561a-5667-4520-af2e-93356fa50fa2,128962.656,128963.546,129025.265,200
e6d41a9a-1dd9-4ee2-b7db-b839f419dcff,129025.64,129026.265,129088.156,200
85f04630-18c8-4e41-9d79-42bcc8f64ebe,129088.234,129089.171,129151.75,200
2a8e2dae-a51d-4777-ba63-6e40a87d7630,129151.796,129152.359,129215.671,200
2b64eb29-b46a-493d-b046-49b967d8eed3,129215.718,129216.953,129279.906,200
ef76ce4c-14cd-4b5e-a31c-e65e4b01f23a,129279.906,129293.406,129357.64,200
0f86b533-eb50-47d4-9105-fd7e855aa447,129357.64,129363.609,129427.671,200
a1b18e7d-6400-4c33-8636-2e098f8b860b,129427.671,129433.718,129499.203,200
ce66dba9-c1f9-4721-80d4-b43248f2febf,129499.203,129503.796,129569.546,200
0b34b3ce-9ada-4a54-a156-f59d8cdc19d4,129569.546,129570.562,129615.234,200
d60923df-69e3-4642-ac24-3118ef48059b,128962.609,128963.562,129025.265,200
ccd3a43e-8355-41dd-9869-f7e49fe7543c,129025.562,129026.265,129088.156,200
e1f47195-b263-465a-b412-9385280595dc,129088.218,129088.89,129151.343,200
bd633061-6378-49d8-bf2c-b2881a55e630,129151.359,129152.359,129215.671,200
ba852f5f-2032-49db-ae32-0afa78d8be22,129215.718,129222.75,129286.093,200
5fc17c74-d0b1-464b-b00d-f634efc8c8a9,129286.093,129294.156,129358.375,200
5d6cfd28-0e87-4b8a-a5c1-ea2d97a93921,129358.39,129365.625,129429.687,200
ed8708ac-5ce3-437d-bb71-05a3a855a7b4,129429.703,129435.093,129500.578,200
95597555-956f-434a-9e67-9d393d6ddf1a,129500.593,129504.875,129570.562,200
dc5b3e01-68ae-47a3-a8d6-ae96031d9d31,129570.562,129571.375,129615.531,200
f4716dba-3cbc-4db3-951e-fae0f61d59f7,128962.734,128963.546,129025.718,200
dd757899-35fc-43be-9b42-373786559b3a,129025.781,129041.5,129103.171,200
472718d2-7c8a-44ef-a03e-3ce5eb547129,129103.171,129113.937,129174.984,200
a73d3b32-fef5-4ee7-94e9-e27c37365f41,129175.0,129184.156,129247.218,200
d62aefe2-90e4-4b0b-8239-90dafc42b919,129247.234,129255.125,129318.625,200
61c78100-3240-4df7-bb8d-7a72752dc285,129318.625,129324.031,129387.937,200
f62013af-7d14-46a2-9422-92347e352d86,129387.984,129392.578,129456.89,200
79dd9351-c042-40f8-82c9-4243c239927e,129456.937,129462.671,129502.109,200
99c8e91f-f395-49c0-aec7-f044e9fc3ab1,129502.156,129504.859,129570.562,200
dad221b1-ba7a-42ed-8e7b-b83bd056fa87,129570.562,129571.375,129615.531,200
2d8bb9b5-b369-4938-b828-7af7a7429fbf,128962.64,128963.562,129025.015,200
d396d568-59ea-4c8b-8f41-8d0908634ac3,129025.578,129026.265,129088.156,200
5b409d8f-35fe-4d15-b88b-851d23eeae4e,129088.234,129089.171,129151.75,200
2140d03e-08b2-406e-9f8a-2251cfd508b8,129151.796,129158.375,129221.921,200
21f61369-2b28-4d4d-be7c-bd8d48ccb9e7,129221.937,129232.484,129296.031,200
4d06aceb-c431-43bf-8bea-b4cb4f0546c3,129296.031,129303.078,129367.312,200
33565a86-fe01-4290-838e-7109b9151788,129367.312,129373.5,129437.156,200
52122aa5-35b7-49d1-ac13-f91adb771b65,129437.171,129442.734,129500.546,200
1c44a385-09a6-454f-8f97-18dca6c59d18,129500.593,129504.875,129570.562,200
e3dee0f5-ef62-4935-908f-54b492c8b59e,129570.562,129571.375,129615.531,200
b6a1ef24-8e53-4ee4-b2e3-98defdabcaf2,128962.656,128963.546,129025.031,200
4a69aad0-19a3-4c99-bc52-89f51833325b,129025.562,129026.265,129088.14,200
ac12f133-6a79-43cc-a864-88077f7c497a,129088.234,129089.171,129151.75,200
c5124951-5d0f-4f9e-a48d-feeb732e00df,129151.781,129152.359,129215.671,200
6044797f-e6e8-4516-a709-fed520f3e8a1,129215.718,129216.953,129279.89,200
06264020-09f0-44b2-8764-eb1dbda6ff3c,129279.906,129293.875,129357.906,200
ecc844b6-af4d-4de7-b614-3d7b8d1eeaf3,129357.937,129365.625,129429.703,200
9108fe23-6796-4157-9edb-6f7c46f67721,129429.703,129434.75,129500.25,200
3659e4be-439a-42b6-9e40-629d21a79f34,129500.25,129504.859,129570.562,200
7e840394-f18f-44f5-9acf-b88cb0b0a27c,129570.562,129571.375,129615.546,200
a95356bb-03d7-49c6-b60e-fca505daf5fd,128962.625,128963.562,129025.265,200
57868ff2-80a3-4193-b206-fcff92f06f75,129025.64,129026.265,129088.156,200
12024123-e147-4ca1-a01d-606dfaff198f,129088.218,129089.171,129151.75,200
925018ff-534d-4aba-8917-83357c0aa2cd,129151.781,129152.359,129215.671,200
422ff342-5482-48e3-82d8-e6891dd67098,129215.718,129227.015,129290.39,200
bcbf4e60-179b-431a-b093-ab3a9cc9478f,129290.406,129296.703,129360.953,200
c9eb33f8-aed1-435e-bc76-519811a067fa,129360.953,129367.312,129431.0,200
4daf4db4-b70f-4d95-ad02-1a1f3584ecaf,129431.015,129436.812,129502.312,200
65d3d0bf-3359-4158-af99-d8509679a19c,129502.328,129506.984,129572.406,200
aeb1ba1c-b665-44ed-906b-3faa7a170214,129572.421,129573.421,129615.968,200
9d905561-05e5-4b93-9f4a-139c81040130,128962.718,128963.562,129025.218,200
6991ac6c-69b8-4d02-8158-9fb6d79d55f0,129025.359,129025.984,129087.984,200
5df443e4-124d-4877-abba-6ae240a81b55,129088.125,129088.875,129151.343,200
a5cf0d16-758b-4405-ab67-5c7ab4b848c5,129151.359,129152.359,129215.671,200
3808cbba-95dc-4b86-8b34-7bb457e8ec55,129215.718,129226.718,129289.968,200
b8dd296c-a424-4d7d-9dcc-3499d70f1323,129289.968,129296.703,129360.953,200
d88be2d6-19c8-4898-ad8d-7e49838c64ca,129360.953,129367.312,129431.015,200
1dcd855a-42fd-4fb2-915b-d6643f4616c5,129431.015,129437.156,129502.656,200
7b1abf40-83f5-4ceb-a5b6-92b0559ba340,129502.656,129506.984,129572.421,200
94c57bd9-dc66-401c-b464-3242a776f9c2,129572.421,129573.437,129615.968,200
