id,start,first_token,end,status
8c74360b-0446-4171-8198-a7215adc9c3e,129812.296,129824.796,129888.328,200
f24afcd4-af6d-4aa3-8deb-e2d2f60c0914,129888.609,129914.64,129979.203,200
b01aab46-deb3-423d-a381-ff6453797988,129979.453,130012.921,130077.015,200
7a4d8ac3-ee45-4a35-96ea-dd18c9c5da8d,130077.14,130083.5,130147.906,200
a402256c-0f90-4bad-acd5-d81f1929473e,130147.953,130170.609,130234.718,200
15fae706-c9da-470c-94b2-7961eba903bb,130234.718,130259.281,130324.187,200
3e992c70-d7d1-4e44-b19e-e042ffa10553,130324.203,130343.296,130408.14,200
c6ad696a-b3c6-46f4-bbdf-608ac129174a,130408.156,130409.296,130448.203,200
62d5364d-0617-4438-a474-213ccb9b5c8b,129637.562,129699.093,129760.328,200
efb9ad75-d372-4dec-a2c0-bec326e332bd,129760.89,129761.953,129824.453,200
1526ce86-5495-4c85-b8ad-a8dfecbc15f9,129824.937,129826.453,129888.328,200
5dc039c2-a624-4a26-beb4-d8f5ac1ea0cd,129888.609,129915.64,129979.828,200
29b54eab-89fa-4ad6-9312-2793da9b00f4,129979.843,130015.281,130079.203,200
6b29f637-f3b4-4ca8-87a6-2aba8f58db2c,130079.859,130083.625,130147.906,200
d367dff5-c26e-40b4-899c-457f1850d333,130147.937,130166.828,130230.875,200
3178def3-6070-4796-9639-9011c71f1987,130231.156,130257.203,130322.015,200
0223264e-a3bd-49a5-aa9a-dc3679559349,130322.156,130342.984,130386.609,200
1dd7500a-e853-4121-a994-000cc4c47060,130386.64,130396.421,130448.437,200
7fbd701a-3519-433c-93b1-5fb62b2829f5,129637.515,129638.515,129699.312,200
4bb20c33-7728-42b4-b618-00028f841575,129699.406,129723.781,129785.875,200
c56977f1-cde4-4b73-bc99-3eb796a87787,129785.89,129824.562,129888.218,200
249b6743-94c9-48a0-b05c-d72757980ad6,129888.484,129889.421,129953.25,200
a3088c5f-4bc8-4903-81c1-bb7b6bc57b26,129953.281,129979.046,130044.265,200
a8355f0f-f366-4990-a173-1d91219a2ad1,130044.796,130073.015,130137.625,200
cd949d8e-8495-40f3-a8a5-b9b779981e99,130137.64,130148.781,130214.25,200
51cd3a8c-66b3-4bc0-ac8d-b20a0217f37a,130217.015,130230.859,130294.89,200
c577ce3f-d92f-4854-9487-55119bcff413,130294.89,130321.484,130386.093,200
a969e755-ea6d-47af-b9e0-19d9bf895792,130386.125,130396.406,130448.437,200
0f205516-8d6b-4789-b52d-0c2182853ced,129637.437,129638.031,129698.875,200
09714a39-6286-497f-9f55-54f9408843c2,129699.062,129699.687,129761.093,200
c06c204b-7db8-40bc-8264-5701491e6c8f,129761.156,129774.843,129837.64,200
0d2194b7-22a6-46eb-8201-0c19440469df,129837.656,129888.125,129950.125,200
80d19c70-3c1c-423c-b304-a8a049cd3da3,129950.14,129953.625,130018.171,200
6f8554de-3caf-443e-9d16-4189185b3da0,130020.89,130059.5,130124.421,200
a91eb52e-ff52-45e7-8973-99a90c314436,130124.421,130146.875,130211.14,200
7a07a449-ee08-47d5-8729-20c1a3c79c7a,130217.015,130230.89,130294.89,200
1bbd494f-1258-40af-9065-144ac2dc6c1c,130294.89,130322.015,130386.843,200
faf69ef1-6509-491c-a6ce-0574b4886ad1,130386.843,130397.046,130448.64,200
6608f7be-0bc7-44c6-964c-e872f4dd7e02,129637.468,129638.031,129698.859,200
7c43511d-143f-4de5-bc4e-1ec8f48f5819,129699.046,129699.687,129761.046,200
b5bf388a-10ad-4c57-8742-954389d05163,129761.156,129782.031,129844.359,200
4baf48c9-09cf-493d-909d-af404160f489,129844.375,129887.953,129950.796,200
735a4326-8710-4e08-a09c-a412e5a20d3d,129950.859,129953.64,130017.468,200
ecb5f28c-36fa-4aef-a0ec-aea8fcb1893f,130020.218,130047.734,130112.546,200
b3e7b428-57fc-4101-8594-caad5713f8d7,130112.64,130140.859,130210.265,200
0574d75f-a104-4907-ab7e-32f348abf4f8,130217.015,130230.875,130295.359,200
71dec843-fee1-4e58-b910-aa619022213c,130295.375,130322.015,130386.843,200
b5a23739-9f8c-40bc-b27a-c5a9f392e5e4,130386.843,130397.593,130448.968,200
dd191777-f426-4c8e-acf2-71acbf478434,129637.484,129638.515,129699.14,200
b8c09538-9a52-4bfe-b2a2-cf9e8fb5f2b2,129699.453,129757.828,129820.078,200
5597fc86-94e1-4cc4-bf5a-4e1844333b13,129820.078,129824.781,129887.984,200
840fc8ec-9e08-4e8c-8060-db0720e070fe,129888.437,129889.437,129953.234,200
8469dd4e-8ed7-4191-a88a-fcab76118479,129953.281,129979.828,130044.281,200
20080641-17f5-4330-a6b8-f059aec907a4,130045.921,130077.015,130141.218,200
6631e31f-496f-468d-95b7-52c97989fb9d,130141.234,130148.765,130215.562,200
195378cb-61c4-41a2-8faf-2f57620bb653,130217.031,130232.531,130297.343,200
6ba2a01e-89fe-497a-8e48-44afe94c3d40,130297.343,130322.531,130387.156,200
9ed5a4b3-41e0-4b64-8a41-785a673dc808,130387.171,130397.593,130448.968,200
0a837b17-df8e-4f78-a63e-0d2bf5fe0c09,129637.515,129638.515,129699.328,200
7a60d7b4-c25b-4d7c-95f9-32920fad21fa,129699.437,129744.343,129806.171,200
99d3aa35-d703-42c1-a7e3-9ad0dccdd1f3,129806.187,129824.812,129888.203,200
e7eee869-16c9-4237-a533-90bdc3621f2e,129888.531,129889.421,129953.281,200
0e86dab6-b781-4311-92cd-11ebfa25108c,129953.562,129995.218,130059.265,200
0d306647-030f-4c18-9b84-30985c8d30ed,130059.781,130081.796,130145.765,200
4f0210e3-f326-4349-8924-a5074021fa82,130145.796,130149.812,130216.453,200
d3500e44-3e7e-476c-a889-24c906cac36d,130217.031,130232.562,130297.343,200
a524e840-0834-4202-8b4b-15cc1c2dbbf5,130297.343,130322.531,130387.171,200
01b0bac3-0d55-4f13-97c1-d301c975712e,130387.171,130397.593,130448.968,200
3eb925ee-7313-46c5-9d12-ac41142722bc,129637.531,129661.859,129721.343,200
5d059f43-78ea-4e76-bb30-18fb14e48e02,129721.359,129761.062,129823.546,200
626e567c-0691-41ac-b389-2aa76b66b9d4,129824.812,129825.937,129888.359,200
90519e33-cc5f-4f56-b6be-36c635680af6,129888.609,129914.281,129979.218,200
2af4b5ab-cec7-49ad-bb53-9335ececea7b,129979.453,130012.796,130077.0,200
f77bdddd-3698-4317-a7b3-70edc08af3cd,130077.14,130083.5,130141.75,200
89538114-a07d-458a-a33b-37f7aff561c9,130141.765,130148.781,130215.89,200
7ab6c53b-e3a8-43c5-a539-3d0e9bb6fb41,130217.031,130231.578,130296.359,200
a3c19526-c4ae-47a7-88d4-6db81e5d7ca2,130296.359,130322.531,130387.171,200
df43842c-673f-4a02-85b3-0ab7a38cfa3f,130387.171,130397.593,130448.953,200
4c6bb3b6-e036-4a61-a60d-0fd5feb9d759,129637.5,129638.531,129699.171,200
fb42bdcd-4198-416d-a416-e6ebcba54aa3,129699.406,129718.437,129780.437,200
7ac1332f-0cbc-420d-80ae-d640ce521d01,129780.718,129824.437,129888.281,200
f36af473-9d16-4a39-8d04-aaf6681febb3,129888.5,129889.437,129953.281,200
49a4eb1f-b5d0-4ee3-ba01-b37ba57a859a,129953.531,129993.484,130057.453,200
4b8dbaeb-9716-484f-adb9-cc03888ae08e,130057.453,130081.796,130145.765,200
2c316c2f-4204-4b33-855d-bab22cf68ce3,130145.812,130149.812,130215.5,200
0ae661a5-860d-400e-9f75-0184d788ee9b,130217.031,130233.234,130297.906,200
385931a0-28f5-43cf-b519-4455f83bcf8f,130298.0,130323.156,130388.0,200
fc6dedb7-a739-49bb-80ae-fc94ddd7cef4,130388.0,130398.125,130449.265,200
be5bb03d-7e8f-4ecf-96cf-518701817ebc,129637.453,129638.031,129698.875,200
78e878de-3c82-433f-9e3e-bb818fc79686,129699.359,129700.0,129762.0,200
bd305ceb-2f43-4b3b-bcef-07c22872b2b7,129762.062,129823.984,129888.062,200
3192b152-8233-4d6d-97c1-fa5cb28439d5,129888.39,129889.015,129953.031,200
4e57c035-cb2e-4048-a215-c15359e5fca5,129953.14,129960.656,130024.437,200
39278314-a154-4c19-8932-6df7659a670a,130024.562,130061.312,130125.812,200
99f88e49-66d0-4f56-8a70-e1f0311a1e7b,130125.812,130146.875,130215.515,200
c543cdd3-2236-4da5-953a-5af5511add8a,130217.046,130235.703,130300.484,200
e862df13-97bc-441b-bb6f-b7f886cdc62b,130300.5,130323.687,130388.328,200
88b7b33d-8c04-4366-b467-ca47d55a9ade,130388.328,130398.109,130449.265,200
59515789-9cdc-41a1-9f93-cd887e60df24,129637.515,129638.531,129699.328,200
cd1c3adb-d52d-4fc5-8011-e55e2378f911,129699.484,129761.078,129823.437,200
2c8029d0-d354-45ce-acf6-1c6c789447f5,129824.812,129825.937,129888.531,200
95197abd-828a-4c52-bc19-6ccd97cd1b7a,129888.703,129924.359,129988.734,200
ac0ae320-8416-4b4c-9f15-c368238e4ec2,129988.796,130016.734,130058.406,200
d0a24266-5c8c-4364-8aee-c833caa7f1f2,130058.687,130081.796,130145.765,200
628d5c9b-65fa-465d-81b0-8f44f8f00d94,130145.812,130149.812,130214.281,200
4f26a7e7-30c5-4ca4-ab06-02aad458611a,130217.031,130233.234,130297.906,200
6e782fa0-cbb6-4e4b-801c-797e7a59a813,130298.0,130323.156,130387.984,200
44a407c9-41d3-402d-bc3d-3649187bc463,130388.0,130398.125,130449.265,200
b7fdcbcf-14e4-44e5-ae9c-dd328d99d898,129637.5,129638.531,129699.171,200
e6a83c2c-0eb2-4379-9978-363a876516f2,129699.484,129761.078,129823.562,200
707d104c-7a96-42ec-a1d0-2102e75ab237,129824.921,129826.281,129888.343,200
8bd284b9-0e8e-4eea-99c9-5e49354cbf77,129888.609,129915.625,129979.703,200
399dbfd0-6094-4de6-9035-af6a3d8a03a2,129979.843,130014.671,130078.531,200
19cfea05-15ce-4eda-95b5-03c2aedece41,130079.843,130083.515,130147.906,200
57a98445-66b2-4823-b2fc-3b7ed446271f,130147.953,130171.953,130221.39,200
99d7d694-5fa6-41d6-8ee0-3b587bc3568f,130221.562,130251.5,130298.14,200
c10dab76-ecd8-4e86-9e0a-155d894eca8a,130298.234,130323.171,130388.0,200
d1334832-3ed5-40e8-8959-617ee93c1cb6,130388.0,130398.125,130449.265,200
3672baff-e5a2-446e-9587-36b89675939f,129637.515,129656.968,129719.609,200
385e1dfa-e899-4bb7-865d-762025e42d39,129719.609,129761.078,129823.39,200
0d4e77b0-4ea2-405b-a11d-1aceffa5e71f,129824.015,129824.968,129888.375,200
c171a00a-517e-4ea5-9850-5333bb7a2762,129888.531,129889.437,129953.281,200
46e751ce-9112-4b16-b00e-8ae014eda47c,129953.562,129995.64,130059.484,200
dd1edb89-1483-4771-9852-28bb09ffd832,130059.765,130081.796,130145.765,200
c8e7a187-dcb5-4d0d-9ff7-dc9f66a44473,130145.796,130149.812,130214.234,200
cb1956db-039f-4ed7-a886-067323756503,130217.015,130231.578,130296.343,200
1df2fc44-6ec5-48c2-970a-37fb46bbf21c,130296.359,130322.531,130387.171,200
1f1533b5-f462-4677-a0b6-540f912e81ab,130387.171,130398.125,130449.265,200
9538dbbc-f91b-4c9c-9d40-2ae2b51474ca,129637.5,129638.515,129699.156,200
677b4b69-5a9a-4952-8700-57f9ad85071b,129699.437,129740.765,129802.89,200
575d1f8f-ce6d-421b-bd75-a84be57b981c,129803.343,129824.812,129887.953,200
30e54fa1-aea0-4216-95ff-8a510be09ac9,129888.093,129889.015,129953.046,200
5f3b2a4e-dc13-4a1c-991a-3b40e722ba5a,129953.156,129972.343,130035.953,200
f583ff0e-b6b2-478a-90c3-7fb2f6ac222c,130036.078,130066.125,130130.718,200
78283066-67ef-4579-a114-2c84c3f542ea,130130.718,130147.203,130215.234,200
a213282e-2f26-44cd-ad26-05971c992249,130217.031,130234.015,130298.859,200
86076cb6-591f-4eed-a14a-c716ac606706,130298.859,130323.687,130388.328,200
077acddf-e0d5-4245-8aee-434fafdd5295,130388.328,130398.656,130449.578,200
874bb488-5e71-438f-875f-f5215c9e8d2e,129637.453,129638.031,129698.875,200
1ca7618c-3b94-45b0-b991-615d742ee657,129699.234,129700.0,129761.921,200
bf4c29a8-a35d-4c81-a37a-aec49c976485,129762.031,129815.093,129876.687,200
9f4d7340-e9c1-484f-b75c-0224735fc590,129876.687,129888.093,129951.359,200
ce091e7f-028a-473d-954e-e6b9cd00f8bb,129951.39,129954.046,130018.046,200
743fbcc6-9ba0-4683-b8b5-c2982f7051b3,130020.843,130053.671,130118.656,200
c7ff093c-901c-409d-ac76-8dac5105e925,130118.75,130146.125,130214.515,200
7709196a-963a-4b3f-ad0d-25d95a0e588c,130217.046,130234.703,130299.375,200
366a814c-13e7-4328-8f88-d4e51f03a785,130299.375,130323.687,130388.328,200
3a6fec8c-0c07-4d24-aa16-863a38357fbf,130388.328,130398.656,130449.562,200
b0a40221-e0db-4c9a-a738-0c7173904654,129637.484,129638.515,129699.156,200
de75e4ee-fc04-4e57-b2b2-6a430c59542c,129699.328,129700.0,129762.0,200
cc2f528b-c5f6-48a7-84ca-62c274e2c3a1,129762.062,129824.265,129888.375,200
005fe6a0-e02d-4216-bcfe-61459d104bf0,129888.593,129911.203,129975.031,200
2cdd63ad-579f-4177-9568-630df1c93e90,129975.234,130010.187,130055.203,200
e2c921ff-9761-4608-88f2-a23a07c33e9f,130055.468,130081.796,130145.765,200
7cdceaca-4e57-4a67-986d-3152b616d8b6,130145.812,130149.812,130215.25,200
af32ae08-3b98-41c6-8042-06566f247623,130217.046,130235.703,130300.484,200
e321d0b1-4ddf-41c8-903a-a7a3e7c77e53,130300.5,130323.687,130388.328,200
bfda963c-86e8-4f9c-a7c7-b1898970498c,130388.328,130399.187,130449.765,200
e73fbaab-63d9-4a89-ad73-1b7972814382,129637.484,129638.515,129699.14,200
67155ae4-24b2-482d-898a-ca5a1d5e7fb8,129699.437,129739.218,129801.328,200
95a8e975-7729-4ddb-b1a3-b49c05e642f2,129801.343,129824.812,129888.328,200
09524361-a063-4e19-806f-376862061ef8,129888.609,129913.578,129977.75,200
ca2f4717-98e0-452d-8319-0ea8b69805df,129978.578,130011.312,130075.171,200
951ba000-4263-4516-884c-70668b3f04bd,130075.218,130083.5,130147.906,200
dae604da-33ba-453e-9d54-488cb27cb762,130147.953,130171.796,130216.734,200
631bf628-1af8-412a-a08d-ce57ff8a8c54,130217.046,130235.015,130300.281,200
f964ee8f-edea-42e5-85e3-91d3e35d44be,130300.296,130323.687,130388.328,200
c7b150dd-10d9-4e01-8027-9e4e4fa24756,130388.328,130399.718,130449.968,200
cb1b2f9c-471b-4139-bb74-53891f38d78a,129637.546,129698.828,129759.531,200
7ddf1959-4fe3-4491-bbfe-83c2e5e9ec90,129759.625,129761.906,129824.265,200
82327bd3-326c-4351-ba9d-55eb786d075c,129824.906,129826.156,129888.312,200
cf3812a4-9fd9-4331-af15-a3b506803cb1,129888.515,129889.437,129953.25,200
43189112-974b-41bd-8fd7-33a187cf6eba,129953.359,129983.781,130047.75,200
9dd075f3-3fcf-4656-a54d-bf4468cac9ab,130048.5,130078.109,130142.5,200
8c004c92-d58f-4a92-a3e7-47233dc6d804,130142.515,130148.765,130214.265,200
6d99b55c-196a-4730-a677-c4f9c9f9b2c5,130217.046,130235.703,130300.484,200
a368c009-ffab-4760-aaee-8231b69e4ace,130300.5,130324.187,130389.156,200
a3ed0dc5-b88e-40a2-ac7e-f64c14f36034,130389.171,130399.718,130449.968,200
bafcbd81-9a60-4869-aba0-09071942367a,129637.484,129638.515,129699.156,200
52955e6d-e090-4260-94ef-7d7654206dca,129699.437,129751.39,129813.406,200
5997305f-088b-45d1-9596-7fc56a2f1a65,129813.437,129824.796,129887.953,200
aa3fa816-36f5-4edb-af88-96b9c3d1d25c,129888.375,129889.015,129953.015,200
fa39bb91-1653-4431-9e89-dc23157ee89e,129953.156,129968.062,130031.671,200
668074ff-7f98-4832-a19f-87173a6dc070,130031.89,130065.062,130129.656,200
0740d625-9f7c-43a1-9685-64a4e7be880d,130129.687,130147.218,130212.015,200
b80ced09-192a-4bab-a7f0-595cf4d2df0d,130217.046,130237.703,130302.812,200
fed24e85-8d0b-472c-997d-2938dcb74141,130302.828,130324.703,130389.5,200
c59e8a5c-7807-4cdf-9dd3-6616220de228,130389.5,130399.718,130449.968,200
7e1235e8-8388-41e5-8507-da23d1a77627,129637.515,129658.406,129720.875,200
cda44afc-47b4-4a27-a954-0ba181ed002a,129720.875,129761.093,129823.453,200
e8e1b79c-5c55-452b-8df2-acf9ff11ac61,129824.687,129825.375,129888.25,200
15821a31-95a6-44b6-900d-384a0d28a2e0,129888.546,129889.421,129953.265,200
b216d094-201f-45dc-9f01-b248d220de6a,129953.437,129988.75,130033.781,200
f35671b0-f91e-44ae-872b-eabbcd540d54,130033.89,130065.406,130130.015,200
0cb8824b-6105-4c44-896b-e23df690e934,130130.015,130147.203,130214.203,200
c596662b-c044-4d72-bb77-acb20bb59164,130217.046,130237.703,130302.812,200
f4484d1c-9263-482f-acb5-814e95d20cf3,130302.828,130324.718,130389.5,200
2e4eaf36-dd95-45af-a8b1-121397410360,130389.5,130400.25,130450.171,200
6a60c35c-e6d2-4ead-b76a-5a1cca1885b8,129637.531,129670.265,129733.625,200
9d7ef676-6a08-43de-9747-3fce636fd680,129734.39,129761.921,129824.25,200
03761b3b-5e27-447a-957e-7b785ad07569,129824.921,129826.14,129888.281,200
e37c3477-572a-45ac-aac4-a7cde3fe836f,129888.578,129903.875,129968.062,200
e82e5c75-943a-4379-bb8f-caa100141ed1,129968.343,130003.078,130067.14,200
4507d66a-efbe-4f11-a548-bc343eb4a86f,130067.156,130082.218,130146.125,200
746b7703-1ed3-43b8-94bc-165ccad25a0e,130146.171,130152.296,130216.781,200
527dff32-948d-40c8-bdf7-65e71ad8d2f5,130217.046,130238.687,130303.609,200
3b8dd085-1568-468d-a4a0-1425562b9597,130303.625,130326.796,130391.796,200
2368d4ce-d933-4ef6-9c7b-fc5d4200db05,130391.796,130400.25,130450.171,200
a937235e-34db-4d0c-8d24-625646b2c6eb,129637.515,129638.531,129699.328,200
667f1cf8-9ac9-48f8-9f23-28cb0020e79c,129699.39,129711.64,129773.5,200
d9d35156-2273-43cc-b9ca-57154b9753dd,129773.5,129824.593,129886.781,200
53ee7801-4397-41a9-83f7-83d95a52cb99,129888.25,129889.0,129953.031,200
d26f804c-26da-4d30-9a96-64825d177fae,129953.125,129955.921,130019.828,200
a3eb7dd1-d4e9-4e41-9e05-218192b63d39,130020.921,130060.14,130124.75,200
caa03000-0ace-47b3-87d2-9c8d5aeab831,130124.765,130146.875,130211.234,200
d0ca30c0-9de6-462f-add2-0c6678ed5a1a,130217.046,130238.687,130303.609,200
7c71f916-1053-4d3a-894f-ee95fe842b16,130303.625,130325.781,130390.531,200
465389f3-9021-4102-8855-4f96fac7f952,130390.546,130400.25,130450.171,200
b1e47a35-63a1-4f3a-b5cb-bea1fa6bc643,129637.5,129638.515,129699.156,200
8c88f75f-64d0-4b8d-9758-ba6591cdd0e1,129699.453,129754.843,129816.859,200
c800fddf-bdc2-411b-9cb5-92dfeb3ca858,129817.0,129824.781,129888.109,200
6da1932a-75f5-445d-8090-ab03cad1c62e,129888.343,129889.015,129953.031,200
2d7a999e-8e03-467a-9544-e90646725254,129953.14,129965.171,130028.921,200
d54e1e2a-122a-46ef-b2c0-42ade7d1bd46,130029.14,130062.296,130126.843,200
9957cc68-bfe4-4662-85a6-c4c9cc520532,130126.859,130146.875,130214.875,200
06ded083-5c50-405c-802a-43f488f220c3,130217.046,130238.703,130303.609,200
433d5669-adbf-4cab-913a-ec949c645da3,130303.625,130326.281,130391.062,200
5c0a5d98-8f0c-4ccf-a886-3adf5ac6443f,130391.062,130400.25,130450.187,200
01c31546-0168-4ddf-aab0-019836a206ce,129637.578,129699.109,129760.312,200
048970c6-dfe6-48a0-859e-80ff86da5b81,129760.875,129761.921,129824.437,200
9e24f6f5-cbf6-434b-b932-e4933113339d,129824.843,129826.14,129888.375,200
f3d2155a-e972-41b1-969a-fd67e5ffb9ee,129888.546,129889.437,129953.281,200
7471421d-891d-42aa-9560-b049b695acee,129953.531,129992.937,130056.796,200
53a72692-b151-4d88-9457-08c525c44efc,130056.968,130081.781,130145.765,200
4a3bd4c0-64f1-4dcf-acd9-3a3d57d162e0,130145.796,130149.812,130214.265,200
6f43b5ba-5332-4c77-8189-a45d7a19f869,130217.046,130240.046,130304.953,200
a046f732-8d7f-4bd8-970b-a837189b412b,130304.968,130327.343,130392.125,200
2940012a-65c1-4ea1-9962-cdc5c7581d6f,130392.187,130400.781,130450.375,200
89521fc6-1d00-46b0-895e-2543f0021bc0,129637.578,129699.093,129760.312,200
54e5f9df-bfe9-44c3-bff7-4d424b10afb5,129760.859,129761.953,129824.609,200
0ae4c7a2-7f6b-4eb7-ac28-1f64aa4a03d9,129826.734,129851.375,129914.64,200
d2418b57-f9fb-49aa-b141-eddbf87f859b,129914.656,129951.968,130015.265,200
7b6aab10-ed2a-4e8f-b16c-d34cdff4238e,130016.0,130018.671,130082.875,200
72668199-fbbd-4ed4-888e-59e242b49095,130092.296,130120.609,130185.093,200
093ea688-4f0c-4396-b1d4-57b00113bcf5,130185.125,130212.031,130275.093,200
2a0e3384-36a4-4e8a-ba15-eec24b1d20e1,130275.109,130283.281,130303.828,200
d9057302-d68f-400b-81d1-5d3526f27c3a,130303.843,130327.359,130392.109,200
07582b06-e5ff-4de1-b255-bcbdf5e997ba,130392.187,130401.14,130450.656,200
471bce19-a9c7-4da9-8169-3af364f3b1a4,129637.484,129638.5,129699.14,200
2be8540e-dd5a-4e27-8257-8d4912f5d0b7,129699.39,129700.0,129761.968,200
02f54ef5-848a-4236-a95f-0da9a50992c7,129762.062,129824.25,129886.89,200
a6b0a516-b5c4-486d-969a-5ed241e20e16,129888.281,129889.015,129953.046,200
808c5630-1c98-483a-920c-a3775f21b9e6,129953.171,129972.968,130037.062,200
84a1befb-47d7-429c-9192-807da2e2396a,130037.078,130066.859,130131.046,200
7078b5ba-bddb-49ca-a24b-8f7591d30dd0,130131.062,130147.218,130215.5,200
80548072-6166-4fb8-8537-589e92f96586,130217.046,130239.921,130304.421,200
41440749-60da-471f-a4e6-434cfde19a28,130304.437,130327.359,130392.125,200
2455658e-d24c-4ac7-8b1e-dcfd0d194bca,130392.187,130401.843,130450.859,200
759ae157-e1db-45af-a267-c8a5e74e80be,129637.484,129638.5,129699.156,200
590bdabd-c9df-4d74-894b-208f56a7ac3c,129699.39,129706.687,129768.468,200
dd4da54b-25e7-4dc4-8f8c-77b6546f8208,129768.484,129824.25,129887.437,200
6e73bd36-baa7-4fe2-88c1-88f579016e7c,129888.125,129889.0,129953.046,200
890c027f-0e6b-4bcd-bae8-89bb28729aa0,129953.187,129979.312,130042.734,200
354c133b-8127-4905-b23d-29acaffff279,130045.89,130075.921,130140.125,200
4347b183-67e7-4306-a2fd-add6917d7fff,130140.14,130148.765,130214.281,200
eb74cbf9-59d2-47f6-9995-632a0c8ecaf4,130217.062,130241.078,130305.906,200
473fa784-4f2b-4b5c-9268-79b4a7c01c60,130305.937,130328.359,130393.156,200
8d2fdda5-14a8-4bb8-86fb-4e0699d382de,130393.171,130401.843,130450.859,200
6f26bcfa-f391-40cd-89f8-ea68489f69cc,129637.562,129699.093,129760.015,200
9b5f1bab-33ba-4bf9-b79f-9301d9130dc7,129760.921,129761.968,129824.437,200
4c230e72-0715-42b4-aa02-10dfef2eda61,129824.937,129826.562,129888.328,200
2e530b7d-d398-41b2-bf5f-e798fb3fbb0b,129888.531,129889.437,129953.25,200
d8202667-f806-459f-ac52-dd41728c3b93,129953.343,129983.406,130047.734,200
6ebeaf25-b7e8-42a5-9195-5046e691d0db,130048.656,130079.218,130143.609,200
8afac94d-f7d8-467f-aef9-fcf020d8ec4a,130143.609,130148.765,130214.875,200
c4c9998d-6052-47df-8905-aab94ad58c49,130217.062,130241.078,130305.921,200
c7f08a0b-1350-4da9-b0a3-13371142824e,130305.921,130328.359,130393.156,200
77faf04e-d528-46fc-9f63-4843683cbf05,130393.171,130401.843,130450.859,200
a9e7b29d-d553-42fe-b50f-ebc7d4c21f14,129637.5,129638.515,129699.156,200
72fdc5d6-9025-4f52-82fb-1b054e9e34f0,129699.484,129760.75,129822.64,200
04ae3c19-7bb1-41f1-a965-f622163e6c68,129822.671,129824.968,129887.984,200
4e00005a-c05c-48e6-8619-3e2317ce4990,129888.234,129889.015,129953.015,200
f134c155-84f7-42ba-a1ba-9b0209f4bad0,129953.171,129972.812,130036.718,200
c23dc90f-ab25-408f-b9bf-0770f0b14103,130036.75,130066.406,130131.046,200
71fbcf31-e751-44ec-8889-1c21fec80273,130131.062,130147.203,130214.218,200
db2a96f3-3179-49cf-b5e8-01038770aa58,130217.062,130240.718,130305.75,200
0bb753a9-8d11-4e53-9b50-18df46ba1334,130305.781,130328.359,130393.156,200
7f85030d-a56b-4881-acbd-aaa278275369,130393.171,130402.375,130451.046,200
49dba139-1355-47a6-a50b-d17382703f99,129637.562,129699.093,129760.031,200
ee9bd0c0-57d9-4ec9-ae01-ee7517b14e11,129760.75,129761.765,129824.265,200
00fec5c6-ea71-4a33-b96b-67e41c138c70,129825.937,129838.734,129850.25,200
fb9d940f-4e48-40a9-826f-4059a1cc08b6,129850.281,129887.953,129950.796,200
416c708c-908d-48ac-85e9-df2984e1d057,129950.859,129953.64,130017.453,200
e4770981-46bb-4ad9-90d6-37b68117ac61,130020.328,130050.968,130115.765,200
7a4450b8-5596-46f1-b108-a7da2fc7dc66,130115.796,130142.859,130216.015,200
e4a23b95-6f2c-4f79-942d-f596d2405f7f,130217.062,130241.078,130305.921,200
f524ed81-8f9a-4e1e-b021-25d0a5528220,130305.937,130330.687,130396.187,200
