id,start,first_token,end,status
374bec24-0046-4891-922e-0b3a9e34ed0e,128546.281,128546.984,128587.078,200
fde3bf4d-e81b-44a0-8ad1-a6cfc403e1a6,128587.234,128588.031,128637.421,200
5c430ac1-0d1f-4e48-a151-4ea40ca8d7a5,128637.578,128639.421,128690.468,200
c7cddad4-9e58-4fd4-b313-c57ea2d4f32b,128690.75,128691.515,128743.656,200
5e24dc85-572a-4903-b4ce-d5ea70511b58,128745.812,128746.703,128798.671,200
97fa5b4c-e021-4142-a755-97963fa19cc7,128798.781,128799.718,128852.375,200
1b36ddfe-77ff-4fe7-818e-fe03273bdb1c,128852.75,128853.812,128907.671,200
8904034f-0a5a-49f3-86a3-b713f9124671,128907.89,128908.625,128946.125,200
35363c7a-fc50-4c5c-9e50-88876eb8653f,128454.921,128489.39,128511.156,200
cc7ece20-c0d3-470d-9c89-59e1e245f065,128511.421,128515.109,128545.984,200
3be17e4e-6ade-486c-9a68-27ebafd0a474,128546.312,128546.984,128587.328,200
a3260f6f-94d3-4732-8783-a8afea7a66dd,128587.406,128588.046,128637.468,200
bbecffdf-d44f-4002-99e9-cb787cf99e39,128637.593,128639.437,128690.437,200
e8720545-3c32-46d9-a08f-9bbd7fc93e15,128690.796,128691.515,128743.562,200
d42e0a65-6693-48a3-b959-bad37cbcfb74,128744.953,128746.14,128798.171,200
ffcc12ae-8353-4d4d-aef2-b45e61d36f1a,128798.343,128799.281,128852.171,200
a1a10ea9-6384-4c46-8a5e-f860fdbdb387,128852.406,128853.25,128907.0,200
ebef2858-3266-4576-b2c1-041d68be7c3e,128907.875,128908.625,128946.125,200
05eb6c74-1da5-41c8-b1cb-488c0635d78a,128454.937,128489.39,128511.234,200
f5e4154e-b9e2-4fb4-816a-95931e1812c0,128511.437,128515.14,128545.984,200
a8619ac4-bb7e-46aa-b6a2-4b9fa409bf7d,128546.312,128546.984,128587.312,200
aa783eb7-f7c9-47d3-82c3-e54d0a61eaf5,128587.406,128588.046,128637.484,200
50273146-5928-483e-934f-b623685f29c9,128637.531,128639.437,128690.5,200
18c7b33e-3cfa-460b-9e89-764fdd5acf67,128690.734,128691.515,128743.578,200
5b081fef-0e7d-42dd-b4f4-d98fa0eaa951,128745.546,128746.437,128798.296,200
e2ca250c-2fb2-4a93-9310-3c580be17faf,128798.421,128799.281,128852.187,200
031f7625-ba22-44ba-8e77-1b6600010999,128852.765,128853.812,128907.5,200
0702c4e9-31ad-4272-853a-22a728982e1a,128907.89,128908.625,128946.125,200
cafc0c5f-ac94-49bc-b2ff-94a23d1a82d3,128454.953,128489.406,128511.234,200
ec463c6f-1227-40a9-8a76-ce6ea437ab89,128511.406,128515.156,128545.968,200
50e23e17-393d-49a5-9e21-c929eaf087ea,128546.265,128546.984,128587.062,200
0b2dde25-63fe-48df-ae71-34d39188e854,128587.218,128588.031,128637.421,200
6e52ae63-9ce8-4761-a649-9381b92b6267,128637.593,128639.421,128690.453,200
84753712-008f-42b7-ae76-f25e78304322,128690.609,128691.515,128743.64,200
37009fdc-d274-48b3-929c-863318d77d2b,128744.765,128746.046,128798.187,200
13dc6210-8d6b-434f-ae4a-754b89c26e57,128798.531,128799.296,128852.187,200
12ad94b7-685b-4c1f-9912-8644d4a50ec3,128852.765,128853.812,128907.484,200
da40f40b-d6ef-4956-bdc8-9cd31f9e7951,128907.875,128908.625,128946.125,200
05faa96a-8121-474b-a389-e0e01fad2042,128454.937,128489.406,128511.312,200
9d3d985c-6841-494e-ac4c-171db428cf07,128511.531,128515.125,128545.984,200
b132b2a4-9d00-4939-be1e-a9e94363a87f,128546.218,128546.968,128587.031,200
44d4144b-458c-445e-b14f-cff1e7895f24,128587.187,128587.687,128637.125,200
ccdd08bf-ad01-47cb-97bb-a84c6ea91ca5,128637.171,128639.437,128690.437,200
356d6efa-7c19-4288-ba4c-325e9f52478f,128690.734,128691.515,128743.64,200
beba9008-03bf-4465-8ccf-4960e3fa11aa,128745.421,128746.046,128798.171,200
7af0cd9c-89ce-4628-8a00-62fa3064cf9c,128798.359,128799.281,128852.171,200
e26931fc-0a92-4c5e-b9a0-29c254caaaa9,128852.406,128853.25,128907.375,200
3d78ffe3-2c5e-4caf-a745-efe641a9ae9f,128907.89,128908.625,128946.125,200
bc5caf57-4398-43a9-9ed8-50cbff626d02,128454.906,128489.39,128511.156,200
84327462-a441-4bff-8a15-69b487921bce,128511.421,128515.14,128545.984,200
14eab11b-308f-4d3c-81d8-9a40fb52b8b5,128546.39,128546.984,128587.312,200
b57ab27a-d5ff-4758-a594-7d6231256f96,128587.406,128588.046,128637.406,200
76fa7e49-a3a7-4411-a158-c51eba4f88e9,128637.578,128639.421,128690.484,200
25d01174-2500-455d-8443-604d1030d7ed,128690.625,128691.515,128743.5,200
e6a2b528-3441-424a-a298-5c5205f0744e,128744.953,128746.046,128798.171,200
ebf87c5e-60ee-44d4-ac46-426b0230711c,128798.437,128799.281,128852.171,200
23231b16-94de-4cc5-96d7-097a87a13dc4,128852.421,128853.25,128907.265,200
b90bd3a9-5305-4876-adc8-67c5f2965c9a,128907.875,128908.625,128946.125,200
5693f19b-28cc-4ea8-a38a-6ea5394e654f,128454.937,128489.406,128511.234,200
14eae41d-7df0-41e1-b5ef-3e75665b999f,128511.421,128515.109,128545.984,200
f4b7ab2b-ab65-4fb6-8445-b03c3b8e32fa,128546.359,128546.984,128587.343,200
a1651c12-3ea2-4e99-afc6-a1da125b7794,128587.437,128588.046,128637.437,200
9df759b9-918a-42ca-ab36-05425e09feef,128637.593,128639.421,128690.328,200
9e9b8ecd-6fad-4274-ad2e-96d5286af882,128690.875,128691.765,128743.671,200
c50e6518-4048-4b1d-a19c-1dde51d5aec3,128745.671,128746.437,128798.281,200
331c364c-df1d-4cc0-ba6a-5292430aadd4,128798.546,128799.39,128852.171,200
ca4f3da0-4fc0-4431-ab03-e8cd7e7a1741,128852.421,128853.25,128907.5,200
77b244fe-75be-47ee-914a-7c6485c9252f,128907.875,128908.625,128946.125,200
2a48503f-b5c7-4fea-b9d0-c68debe2e4d0,128454.875,128471.0,128510.859,200
e8cd46f8-ceda-4ab0-85a1-ccd45574dc13,128510.859,128515.109,128545.968,200
403aea6d-644d-4c29-b3f7-8e4da3a15f09,128546.39,128546.984,128587.343,200
2c438e02-d21f-43e6-88b3-ce739ec5ae86,128587.437,128588.046,128637.484,200
7454a4df-bbca-4b7e-aeeb-39747f09ee06,128637.609,128639.437,128690.421,200
635fd5a1-ad34-4df4-953e-ab86f15600f1,128690.734,128691.515,128743.546,200
f0c9447a-b263-4188-b33b-8c34c5d73593,128744.953,128746.046,128798.187,200
0519ac8f-bbfe-40c2-b29e-9bbfa31f5761,128798.437,128799.281,128852.171,200
20d1ac7b-0d7d-4c0f-9986-2ece3b83c8c1,128852.421,128853.25,128907.375,200
39137f23-71ac-4f6c-91a3-f2fe52397104,128907.765,128908.625,128946.125,200
049f9618-b0df-4898-b197-a756fa1d43fa,128454.953,128489.406,128511.312,200
76643963-9050-42a0-9b61-401423a1c38e,128511.531,128515.156,128545.984,200
d07a5d0c-df4d-4a26-a3ff-2610d56df63d,128546.312,128546.984,128587.312,200
3368dd32-57cd-47e8-8edc-dc840ad654ce,128587.406,128588.046,128637.468,200
183071b7-bcd7-4d1e-a2b1-fff5343ddda7,128637.593,128639.437,128690.375,200
28a0594e-509f-414f-a652-857250dbe5b4,128690.734,128691.515,128743.578,200
83f08e35-a59f-497c-95f7-377b2925d2b9,128745.562,128746.453,128798.328,200
d9f00906-bcad-44ac-a2d9-ec30623243a0,128798.437,128799.281,128852.156,200
c4b4c65f-508b-496f-857a-afec0f2d2f14,128852.531,128853.25,128907.015,200
53ee2555-236a-42fe-bf68-6c1dc07914db,128907.89,128908.625,128946.125,200
5499fcc3-2486-4527-b1b2-1dbbad011a90,128454.953,128489.39,128511.234,200
bb896323-acfb-4436-9287-3219c9104ffa,128511.437,128515.14,128545.984,200
122e7f76-bc00-4319-baa1-3253f2e2112e,128546.375,128546.984,128587.328,200
932d5f80-54e4-4186-861b-95bdbbccfa65,128587.406,128588.046,128637.515,200
4ad8505e-3603-4d66-80f2-01c0c15245e9,128637.609,128639.437,128690.375,200
ea67a7d2-33a2-40bd-9d71-9350cc9dcde3,128690.859,128691.734,128743.671,200
ae3d850e-65b5-4825-b4f0-0ce39bb52299,128745.671,128746.453,128798.312,200
013f23c8-ffdc-43b1-936b-07fdeeccfc6b,128798.421,128799.296,128852.187,200
4a05d571-693c-4511-8fb9-8e34ce478a64,128852.531,128853.25,128907.5,200
4ce7a6fd-7c4e-4413-92fe-74a4dce57705,128907.875,128908.625,128946.125,200
a3f79ce6-1517-47be-a9c1-57314ca33c6f,128454.937,128489.406,128511.312,200
41b73d7f-92f2-48b7-9142-67e903eea7e4,128511.531,128515.109,128545.984,200
7e2ef956-1bbd-486d-a6fa-baefae345e10,128546.296,128546.984,128587.078,200
5cf00872-afb9-4a96-a83c-abe4e5ed138b,128587.187,128587.703,128637.125,200
a26a2c57-d84f-482c-8341-0152595c13e9,128637.156,128639.375,128690.421,200
d4c7ee3a-0b3b-4dea-b16b-ca48924ba00a,128690.734,128691.515,128743.562,200
11b6e352-bc24-48c5-a451-11c85bb18e58,128745.687,128746.453,128798.312,200
52e8f189-627b-4d1d-8f25-d69f6779a564,128798.421,128799.296,128852.078,200
60b55316-fcfb-4b08-a031-991445949041,128852.546,128853.25,128907.015,200
d1b15ed8-b21d-4800-8d76-ab4c30005ba0,128907.765,128908.625,128946.125,200
bb58071d-abcd-468b-9237-54b9e12f73b9,128454.968,128489.609,128511.281,200
d2e32570-eba2-417b-9152-88f4ab333f8a,128511.484,128515.156,128545.984,200
6ae552a0-1a59-4040-aaf1-54dcf7831c43,128546.312,128546.984,128587.312,200
8b8d0824-d4fd-4a5d-bff7-e44514dcde62,128587.39,128588.046,128637.5,200
e80a564f-97f6-4ddc-b52c-9683d163624f,128637.593,128639.437,128690.484,200
792443db-9651-474b-9cfb-0f44203d5d53,128690.734,128691.515,128743.546,200
8261ac17-53ac-4094-90e2-f202b5e9f00a,128745.531,128746.453,128798.296,200
16241329-6147-4c76-9d67-efc7f34a4497,128798.437,128799.296,128852.171,200
f8687499-94ba-4bd7-bad3-a2e4099bb9a0,128852.421,128853.25,128907.265,200
49ea9542-78b3-4918-b2b9-4213aa089a4b,128907.875,128908.625,128946.125,200
15ec0182-da9b-4d1e-9f9b-c25410cbf55b,128454.921,128489.406,128511.156,200
c6299676-dc73-49c6-9d50-542a6d25ff58,128511.421,128515.156,128545.984,200
e30db2ed-7a1c-487a-b184-ea3f7b73c34c,128546.406,128546.984,128587.343,200
b8385884-9a43-4f08-8391-4ff4912bb07c,128587.406,128588.046,128637.468,200
11d02a45-07db-48a0-a123-0f968939110c,128637.609,128639.437,128690.359,200
709e4997-9f4a-4a5f-9bf4-1c6b651d65e3,128690.875,128691.765,128743.687,200
24c5e984-fe33-4fb8-953a-9c42ec1c36cd,128745.546,128746.437,128798.328,200
caaf8ec9-b988-43f8-9627-b365b29e9acb,128798.515,128799.296,128852.156,200
cdb1bbf2-e9d4-4434-9405-6e8096eedf0a,128852.75,128853.812,128907.484,200
af586e14-32d1-414b-9639-d79894d68e1f,128907.859,128908.625,128946.125,200
2f0f0927-093c-4397-bf9b-b04cb1d98b5c,128454.984,128489.609,128511.328,200
782c5d91-0147-4580-8f49-635a803af11d,128511.546,128515.156,128545.984,200
da89764b-b64d-46a8-bd36-9010b30e1e2c,128546.39,128546.984,128587.328,200
14b1aa8f-68a7-41b4-9232-9e72935a6b07,128587.406,128588.046,128637.39,200
f9b194d4-45fa-4e23-8f5c-6146d66979f4,128637.609,128639.421,128690.453,200
7df20eac-b248-424d-aff5-9e7997bdf6fd,128690.625,128691.515,128743.593,200
288ec16b-1f9b-4664-a73e-077480bb237b,128744.64,128746.046,128798.171,200
a70ee2fb-d268-405b-9426-80b8f04f1734,128798.359,128799.281,128852.171,200
09d16cc9-cb8c-49d0-b865-2f7ed5fd3a78,128852.406,128853.25,128907.265,200
abd8afed-f8d0-4246-b3ac-9a984ecb8279,128907.859,128908.625,128946.125,200
e96e8193-81fa-4768-8962-2bf15ed4c810,128454.953,128489.406,128511.265,200
a35ee8d6-af93-4bd4-8d62-bde1b8e71188,128511.484,128515.14,128545.984,200
67d1e97b-fa4c-4d45-958b-b6ab531b10e8,128546.218,128546.968,128587.062,200
1799b352-c0c6-4762-9450-80738ee335bb,128587.125,128587.687,128637.109,200
3d22e647-e075-4fd4-96d2-7d7d69b18c0f,128637.171,128639.437,128690.453,200
fad16f45-a97d-4282-bea7-3d7a5dafb034,128690.859,128691.75,128743.671,200
253a63d5-7b42-44ac-b03e-4e9c1dee5bac,128745.609,128746.437,128798.343,200
dfc2a2ab-675e-45c4-9f9e-c327d1a2c5b8,128798.421,128799.39,128852.171,200
66f1902d-60a1-4121-8e7a-b698eafd9283,128852.421,128853.25,128907.25,200
52e98289-0a12-4337-9664-afcd06a1cf80,128907.796,128908.625,128946.125,200
00997bca-b6b9-4f59-b261-2148deaf94f5,128454.89,128489.375,128511.25,200
f71c63b0-0d0b-4e40-8bc9-5fa5db3b5d40,128511.562,128515.156,128546.062,200
84e7ce32-cb7e-4750-ab6e-4a7e92276049,128546.296,128546.984,128587.093,200
6eddadaf-2e34-4098-950a-909447ce10b5,128587.218,128588.031,128637.546,200
cb23bf75-c246-4f6f-81f7-fc5598e93db0,128637.625,128639.421,128690.421,200
11508c2a-05ee-4451-8b6b-904bd11459d1,128690.593,128691.515,128743.593,200
f6aeb3ad-3b22-4044-923d-840c3ff96e55,128744.953,128746.14,128798.171,200
6b9d035a-b16f-4b12-94f2-ddbf80b94594,128798.359,128799.281,128852.171,200
f792d1f3-40b4-49d8-9186-825759b6beb5,128852.421,128853.25,128907.375,200
7a62f629-3d5e-475c-90d2-5034f367ddf0,128907.859,128908.625,128946.125,200
a8551c20-24c7-4c4f-accb-926d0a0ec65d,128454.968,128489.609,128511.25,200
72849aae-ca5d-45fe-8678-ebfb4b6f9747,128511.5,128515.156,128545.984,200
0eeb4de2-5e6a-4405-9be6-9ff4c1348f96,128546.265,128546.968,128587.046,200
7e9ce018-b197-4d48-b79b-4d52e70e16ff,128587.234,128588.031,128637.5,200
af85d973-92ad-46ab-9af4-ff0c4eede463,128637.609,128639.437,128690.468,200
997738cf-7e4b-4da9-add0-567f189d5e1f,128690.734,128691.515,128743.562,200
65dd7c60-4f90-45cf-bb27-3a18f00c7de2,128744.64,128746.046,128798.171,200
eee355ca-bf8c-4c2e-8197-669f36c66715,128798.359,128799.281,128852.171,200
cf2692e0-40ea-46c8-9bb9-71fc042168ce,128852.75,128853.812,128907.671,200
37150968-b697-428e-95cc-b15a3b99756d,128907.89,128908.625,128946.125,200
716dcd12-09bc-4fbe-a4da-70b98768fc2f,128454.89,128489.39,128511.328,200
dd0291f8-2cc6-42b0-ab47-2e64e85a0c89,128511.546,128515.14,128545.984,200
6c6fac76-c67d-4438-93b8-9eedfbc18fdb,128546.218,128546.968,128587.078,200
5e3a04c7-7599-4c6a-be43-79c43d8ef6b0,128587.187,128587.703,128637.125,200
97332e65-52e7-45ce-8834-d69008e35c8a,128637.171,128639.421,128690.312,200
e35e7d08-a5db-4b47-a540-bb9c2a283584,128690.734,128691.515,128743.656,200
002d7222-c032-450d-9c9c-8d1d5e6ca81a,128745.546,128746.437,128798.343,200
e3f2cde3-8cce-4a0d-93db-23185ddd8e60,128798.531,128799.296,128852.171,200
6e96475e-6d0a-452f-9034-0dca7a031db9,128852.75,128853.718,128907.64,200
9db46aa8-b00e-40f2-b88b-6e9328a05da8,128907.875,128908.625,128946.125,200
b675d3ad-bde1-4cc7-82d4-a2e41ef00212,128454.89,128489.39,128511.25,200
a177ed50-b129-4bd1-9036-14c6520554cf,128511.453,128515.109,128545.984,200
b1ee6c69-f134-4c81-9795-b573e0f15af3,128546.312,128546.984,128587.343,200
1ca9fae4-83bf-4fc5-aea6-89072d88e129,128587.437,128588.328,128639.203,200
43fca60a-b0c3-48da-a3f3-e55e2b3154b6,128639.203,128639.968,128690.609,200
c3448935-935a-40cf-bbd8-7a0b41949000,128690.875,128691.765,128743.671,200
db921bea-b818-4538-b273-80c174a7d030,128745.421,128746.046,128798.171,200
af2f1676-d30a-49d6-a189-fada0d73a55d,128798.359,128799.375,128852.015,200
1ff7e531-d200-421d-9474-399460f01421,128852.406,128853.25,128907.265,200
179ee56d-a18c-4d6c-a273-514bdbc59b44,128907.89,128908.625,128946.125,200
a4f0479b-8761-4761-906f-7bd4a1654726,128454.906,128489.406,128511.14,200
9b868061-72e0-4f87-b561-c769e46f7122,128511.359,128515.125,128545.984,200
5c15c475-8fd7-4455-999e-31986838e244,128546.406,128546.984,128587.312,200
293e9e43-c284-45cd-b3ee-30ac82d3112c,128587.406,128588.046,128637.421,200
78161df3-fa48-4d89-8830-44a1e34ce98f,128637.531,128639.437,128690.437,200
e07b7cda-db77-43f8-94a9-22f961baeb48,128690.734,128691.515,128743.593,200
1add1acc-3562-4fcd-a8ef-463c00698dab,128745.062,128746.14,128798.203,200
16cc4179-0f57-44a4-b093-23556b271558,128798.531,128799.281,128852.187,200
192c7a9a-6e3e-4624-b51a-1d27d65c515d,128852.531,128853.25,128907.25,200
062e16e3-be00-464e-aa3a-746549a7bc59,128907.765,128908.625,128946.125,200
2a78a87f-d436-4ef5-9255-1ae67419baf8,128454.906,128489.406,128511.328,200
b23aface-893c-4ec8-ab33-64a67a02b54e,128511.546,128515.156,128545.984,200
98a6ab3e-33de-4371-9967-a2e77047c85a,128546.359,128546.984,128587.312,200
cbe7fd84-e744-4067-b5fe-58bf84e2a0c1,128587.39,128588.046,128637.515,200
bee3baf0-0003-490f-9c47-f999cfb6f86d,128637.609,128639.437,128690.296,200
13582385-a29f-45f5-9d4a-fd853a74d8cb,128690.625,128691.515,128743.531,200
8cdda5fe-aee3-47dc-a6df-30c1995122ec,128745.078,128746.14,128798.187,200
76066a81-fc20-489b-a79c-c176b7ed1974,128798.359,128799.296,128852.031,200
bbf3ea8b-b0b7-448a-be7e-635cefa3dcf6,128852.406,128853.25,128907.265,200
448c85a8-ecab-42fe-ac2b-ff31162080c8,128907.875,128908.625,128946.125,200
05ec1f7b-475b-4795-8c99-24c2cbd14f63,128454.937,128489.406,128511.156,200
19fee99e-c622-474a-a886-b0016082e3b3,128511.281,128515.156,128545.984,200
e74dff29-f661-40ce-8931-d01df8127bca,128546.281,128546.984,128587.062,200
25f1db02-6682-45f2-b965-279f8b1206cb,128587.218,128588.031,128637.531,200
2e281b58-4c28-4956-be12-3173973d9fb9,128637.625,128639.421,128690.453,200
934a6445-c35c-4a27-b8bd-37c52a2b04a2,128690.593,128691.515,128743.64,200
d87542ec-77cd-4381-93b1-599e134d4c27,128745.062,128746.14,128798.187,200
0529a6da-528d-4d2d-b2ba-f6370df06593,128798.437,128799.296,128852.078,200
0b212cb3-701c-45cd-84ea-7b16d52ab4f8,128852.39,128853.25,128906.968,200
6cc51a97-0a2d-41df-8008-031f1f6f5583,128907.843,128908.625,128946.125,200
f94a57f8-5ab0-41e4-900f-20528c9f6661,128454.968,128489.406,128511.234,200
c2bbc6d4-99e7-4263-a96e-8bef9d37c53d,128511.515,128515.14,128545.984,200
d58cae3d-57d6-4a99-a533-be9c4346ca3e,128546.296,128546.984,128587.062,200
1e13c06c-f992-43ac-a1d3-205796b610b2,128587.14,128587.687,128637.125,200
e2db7c39-8539-478a-920f-afbf337161a8,128637.187,128639.437,128690.421,200
a37a8190-58ff-49d1-83a4-9390d55b149a,128690.578,128691.406,128743.593,200
da88b30f-22f9-44cf-92f0-0be2bcd7a231,128744.781,128746.046,128798.171,200
8c1aed69-e47f-486e-b9e3-976d511ae8e4,128798.343,128799.281,128852.187,200
dca53423-1e0c-4c73-a64d-af348eef303c,128852.531,128853.25,128907.64,200
f3d6048d-1d47-4593-9ab4-d58089d8aa2d,128907.875,128908.625,128946.125,200
49b8f66a-c89b-4c26-afd2-ec8aecdda953,128454.921,128489.406,128511.156,200
edcd61d8-9687-4971-9451-9ec430f2036c,128511.343,128515.156,128545.984,200
4bf9e7de-270f-4646-bd3f-ec4a8e6080f4,128546.375,128546.984,128587.328,200
2c8f06be-d462-4d4d-a9a8-8dbc9fbf9d27,128587.421,128588.046,128637.406,200
c3bc5b97-9a7e-40ea-a288-018c142959f9,128637.609,128639.437,128690.5,200
a64b7bfd-7b90-44e8-9746-aabc0d296119,128690.875,128691.765,128743.671,200
f30c61fb-a808-4a00-ac49-225ea70860cb,128745.421,128746.046,128798.171,200
88d9b778-22f1-46ad-b510-9f2b0cd3fde1,128798.531,128799.296,128852.14,200
8da1551a-b281-4222-8857-3fb86c614754,128852.531,128853.25,128907.265,200
4eefedd6-f158-4458-8a85-5f29dbfc39c1,128907.765,128908.625,128946.14,200
1c4a47ae-488b-45bc-8246-6252855be2f9,128454.937,128489.406,128511.234,200
67129e25-0861-4b8b-a625-93c3183e9827,128511.421,128515.14,128545.984,200
abab36f0-0a57-4dd8-b062-5e84b9d66eb3,128546.39,128546.984,128587.328,200
af6f3a65-48c0-4402-9d95-ca55566e039d,128587.437,128588.046,128637.437,200
05a9754f-2eda-4466-9362-ee220434bf75,128637.593,128639.437,128690.437,200
ac44331c-2bf8-405d-885a-56fb1bbb3048,128690.578,128691.406,128743.578,200
5b5311bd-d022-453e-8b7c-b400242db751,128744.781,128746.14,128798.187,200
8a337d54-c960-4cbc-a64e-987350ca9b43,128798.421,128799.296,128852.078,200
9fd2b15e-b977-478a-811c-6a9de0a7cffe,128852.328,128853.25,128907.484,200
d0547db6-c5cc-4787-956a-35367eeac622,128907.859,128908.625,128946.14,200
e6a0175f-8388-44b2-9fa1-4c3869bb46c1,128454.906,128489.406,128511.156,200
1420f7ac-2627-4d5d-84ae-cbd462c2c6d3,128511.468,128515.156,128545.984,200
bfc373fa-2aec-4f91-a2b3-30b7cb184e9a,128546.281,128546.984,128587.078,200
e1160768-dfe6-4289-b784-5eb80de1db3b,128587.234,128588.031,128637.39,200
74c860c8-a7a9-405a-a14b-34e03f798a50,128637.593,128639.437,128690.5,200
ca22a0ec-bc87-40b0-baff-aeecaf7698dd,128690.812,128691.515,128743.562,200
49161175-12e3-4b5f-ac42-2064e9c31bcd,128744.953,128746.14,128798.187,200
245b5f99-d03b-43c4-b9a5-d88672c2a3d4,128798.531,128799.296,128852.171,200
525bfbf1-54a5-48c6-9c7d-4b2e360be1b5,128852.421,128853.25,128907.64,200
6c7d31ed-b72b-44e2-b855-edce396fa628,128907.875,128908.625,128946.14,200
20ef47ef-58c6-4cd3-bd63-a7e2fb6e74f5,128454.984,128489.609,128511.312,200
c52ad34a-eb49-4e0f-8e8c-74b5e0bad4e2,128511.531,128515.125,128545.984,200
4bb902e6-147d-4a70-ae47-f3c13fc64d29,128546.406,128547.859,128587.312,200
093f352a-34b1-4acc-bdc9-c6be247ff1c5,128587.39,128588.046,128637.406,200
fe5aabcc-14c5-4c6a-a244-e069128780e0,128637.593,128639.437,128690.5,200
d44394cf-5c1b-4d68-a60c-b9394b408c68,128690.859,128691.765,128743.671,200
55501ed0-3391-48aa-8a2b-01386642b118,128744.953,128746.046,128798.187,200
2405ef4c-ca33-494e-b7be-73594598b41c,128798.531,128799.296,128852.125,200
fb445f2b-005d-4177-9e30-0271358939b7,128852.531,128853.25,128907.656,200
7557d29f-66d8-4bac-9052-f05d580d2b0e,128907.89,128908.625,128946.14,200
b171df8e-4e66-415a-8efe-e5d9f4122c40,128454.937,128489.406,128511.234,200
43de3c88-1294-4257-b6cc-7035e212e677,128511.406,128515.14,128545.968,200
97d99dad-e148-466b-9204-f044892f797f,128546.234,128546.968,128587.046,200
d381b798-27e0-4390-9491-ad320a6ef3e3,128587.218,128588.031,128637.531,200
66751125-cbac-496a-bf48-977d1f4d2dde,128637.609,128639.421,128690.375,200
4347f44c-d465-42cd-8637-ae03bda122f8,128690.578,128691.406,128743.562,200
c0f43ce1-66ef-4a83-b0ba-4a54f60ac68c,128744.781,128746.046,128798.187,200
542c250b-acc1-4dbd-8fd4-17b8c3caa893,128798.531,128799.296,128852.171,200
8d4ac8ca-db52-4a84-bd1a-c36fbdb20007,128852.406,128853.25,128907.015,200
d4019706-55fa-492f-94ff-68e7e228580c,128907.734,128908.625,128946.14,200
d27f31cf-4b79-4f3a-9d15-57585566efba,128454.906,128489.375,128511.156,200
07a6b831-a953-40df-a8c6-9fdade7f19b8,128511.359,128515.156,128545.984,200
d31921fa-3e60-46cb-b02c-39467b9dd71e,128546.359,128546.984,128587.343,200
466f9924-4fc7-4bde-b47c-bfa702b63a51,128587.437,128588.734,128639.203,200
f714be5d-9313-4246-abc6-d60984274446,128639.203,128639.984,128690.609,200
fa5d645d-652a-457e-8e30-1389d62a185c,128690.875,128691.75,128743.687,200
c5f9bc9f-5887-4aeb-b6ec-32105a9aefaa,128745.531,128746.437,128798.312,200
a20a64c8-d14f-4c0b-9bef-70fa09da556b,128798.531,128799.375,128852.187,200
4d32e551-5c77-481a-afb4-86d4adbaa6cc,128852.421,128853.25,128907.5,200
9c394d1b-916c-4f18-8812-dc4270855963,128907.875,128908.625,128946.14,200
bbc5403f-30d1-43c5-9cff-e00c69ea6325,128454.906,128489.406,128511.156,200
ebe956eb-b12d-49c0-a83f-a61c21228512,128511.421,128515.125,128545.984,200
c98e9065-407b-4e0c-bd69-38f5161b88e9,128546.265,128546.984,128587.078,200
81e81572-833c-4e57-8b3f-ea9aa4867b22,128587.14,128587.687,128637.109,200
f8236950-31ef-46c0-82ab-86129dddf50f,128637.187,128639.437,128690.421,200
9bf85327-bc47-4365-bef2-2b6eca6c8b74,128690.609,128691.515,128743.531,200
8b8588f0-e757-4e36-946a-8214989e79ec,128745.203,128746.046,128798.187,200
9c9eb2d1-1b07-470d-97c9-4bada5d2c323,128798.421,128799.281,128852.171,200
